file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00218_0017_164718_to_174500,མོས་སོ་ཕག་དཀར་རྩི་མ་དེ་ཡི་ནང་གི་རྒྱ་ཆས་མཐོང་སྣང་དོད་པོ་ཞིག་གྱོན་པའི་བུ་མོ་དེར་ལྟ་གིན་ལྟ་གིན་བུ་མོ་དེ་ནི་རང་ཉིད་ཡིན་མིན་ལ་ཐེ་ཚོམ་སྐྱེས་ཏེ་རང་གི་གདོང་ ,mos so phag dkar rtsi ma de yi nang gi rgya chas mthong snang dod po zhig gyon pa'i bu mo der lta gin lta gin bu mo de ni rang nyid yin min la the tshom skyes te rang gi gdong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00218_0017_164718_to_174500.wav,STT_AB,3,149,9.782,wav16k/STT_AB00218_0017_164718_to_174500.wav,མོས་སོ་ཕག་དཀ་རྩི་མ་དེ་ཡི་ནང་གི་རྒྱ་ཆས་མཐོང་སྣང་དོད་པོ་ཞིག་གྱོན་པའི་བུ་མོ་དེར་ལྟ་གིན་ལྟ་གིན། བུ་མོ་དེ་ནི་རང་ཉིད་ཡིན་མིན་ལ་ཐེ་ཚོམ་སྐྱེས་ཏེ་རང་གི་ྟ་
STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0211_1505810_to_1508540,ཡང་མིན་ན་ངས་ག་བ་ཧ་གོ།  ,yang min na ngas ga ba ha go/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0211_1505810_to_1508540.wav,STT_CS,3,23,2.73,wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0211_1505810_to_1508540.wav,ཡང་མིན་ན་ངས་ག་་ཧ་གོ།
STT_NS_M0477_0036_215706_to_217796,ཨ་ནས་ཨོ་དེ་བྱས་ནས། རྡོ་རྗེ་ཡིས།  ,a nas o de byas nas/_rdo rje yis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0477_0036_215706_to_217796.wav,STT_NS,3,33,2.09,wav16k/STT_NS_M0477_0036_215706_to_217796.wav,ཨེ་ནས་ཨོ་བྱས་ནས་ཨ་ནས་རྡོ་རྗེ་ཡིབ།
STT_AB00020_0415_2554259_to_2556503,ལྷ་ཆོས་བསྒྲུབས་ན་གཉིས་ཀར་ཕན།  ,lha chos bsgrubs na gnyis kar phan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0415_2554259_to_2556503.wav,STT_AB,3,30,2.244,wav16k/STT_AB00020_0415_2554259_to_2556503.wav,ལྷ་ཆིག་བསྒྲུབས་ན་གཉིས་ཀར་ཕན།
STT_TT00726_0056_350917_to_353861,རྫོགས་ཆེན་དང་ལྷག་པར་དུ་དེ། བྱང་བྱང་གཏེར་གི་ལུགས་དེ་ཚོ།  ,rdzogs chen dang lhag par du de/_byang byang gter gi lugs de tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00726_0056_350917_to_353861.wav,STT_TT,3,56,2.944,wav16k/STT_TT00726_0056_350917_to_353861.wav,རྫོགས་ཆེན་དང་ལྷག་པར་དུ་འདི་བྱང་བྱང་གཏེར་གི་ལུགས་ད་དེ་ཚོ།
STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0202_1439616_to_1443114,ཨེ་ཨ་ཡེ། གཉའ་བཟང་པོ་རིན་པོ་ཆེ། གཞས་ཞིག་བཏང་དང་། ད་འདི་ལམ་གར་འགྲོ་ཞོར་བར་རོལ།  ,e a ye/_gnya' bzang po rin po che/_gzhas zhig btang dang /_da 'di lam gar 'gro zhor bar rol/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0202_1439616_to_1443114.wav,STT_CS,3,78,3.498,wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0202_1439616_to_1443114.wav,ཨ། ཡ་བཟང་པོ་རིན་པོ་ཆེ་གཞས་ཤིག་བཏང་དང་། འདི་ལམ་ཁ་རྡོད་བཤེ་བར་རོལ།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0145_1181100_to_1184018,ཕཱོན་གཅིག་ཨ་ཅག་ཀ་ཅི། གཅིག་ཨ་མ་ཀ་ཅི། གཅིག་ཁྱོད་ཀ་ཅི་རེད་བེ། ཨོང་།  ,phA+on gcig a cag ka ci/_gcig a ma ka ci/_gcig khyod ka ci red be/_ong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0145_1181100_to_1184018.wav,STT_CS,3,66,2.918,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0145_1181100_to_1184018.wav,ཕཱོན་གཅིག་ཨ་ཅག་ཀ་ཅི་གཅིག་ཨ་མ་ གཅིག་ཁྱོད་ཀ་ཅི་རེད་བ། ཨ།
STT_TT00734_0019_127891_to_130483,དེ་མེད་ན་ཡང་། ཁྲིད་དེ་མར་ག་ལེར་ཀློག་ནས་ ,de med na yang /_khrid de mar ga ler klog nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00734_0019_127891_to_130483.wav,STT_TT,3,40,2.592,wav16k/STT_TT00734_0019_127891_to_130483.wav,དེ་མེད་ན་ཡང་། འཁྲིད་དེ་མར་ག་ལེ་ཀློག་ནས།
STT_AB00202_0260_978660_to_982465,སྡུག་བསྔལ་དོར་འདོད་ཀྱི་མངོན་འདོད་དེ་ལས་བྱུང་ཞེས་ངས་བསམ་ཚུལ་བརྗོད་རྒྱུ་ཡིན།  ,sdug bsngal dor 'dod kyi mngon 'dod de las byung zhes ngas bsam tshul brjod rgyu yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00202_0260_978660_to_982465.wav,STT_AB,3,76,3.805,wav16k/STT_AB00202_0260_978660_to_982465.wav,སྡུག་བསྔལ་དོར་འདོད་ཀྱི་མངོན་འདོད་དེ་ལས་བྱུང་ཞེས་ངས་བསམ་ཚུལ་བརྗོད་རྒྱུ་ཡིན།
STT_CS-L-2017_2017-P_P-D_D-B01_B01-1_1-R_R-02_0053_401902_to_409802,ད་འདི་ཡོད་རེད། འོ། འདིའི་བུ་ཡོད་རཱ། འོ་འདིས་ཡུ་ཋུབ་བྷྀ་བཟོས་ཀྱི་ཡོད་རེད་ད། ད་ལྟ་ང་གཉིས་ཆུ་ཚོད་ཟིམ་རག་བར་བསྡད་ནས།  ,da 'di yod red/_'o/_'di'i bu yod rA/_'o 'dis yu Thub b+h-i bzos kyi yod red da/_da lta nga gnyis chu tshod zim rag bar bsdad nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2017-P_P-D_D-B01_B01-1_1-R_R-02_0053_401902_to_409802.wav,STT_CS,3,113,7.9,wav16k/STT_CS-L-2017_2017-P_P-D_D-B01_B01-1_1-R_R-02_0053_401902_to_409802.wav,དི་ཡོད་རེད། ུ་ཡོད་རཱ། ཨོ་དེ་ཡུ་ཋི་བཟོས་ི་ཡོད་རེད་ད། མདང་དགོ་ང་གཉིས་ཁོང་ཚོ་ཁྱིམ་ཚང་ལ་འགྲོ་ནས་འཐམ་ཀ་བདེ་རྗེ་རྩེ་ནས་ཁོ།
